Name	Count
=4-6 med tit.:= Förtekning =etc.= hos ord. bat. predikanten A. Bjurstén =etc.=;Fraktur	   6
=4-8 med tit.:= Romerska historien, från den tiden grunden blef lagd til Rom, intil slaget vid Actium. Det är: til det fria samhällets slut. =7-8 med tit.:= Romerska =etc.= mr: Rollin =etc.=; =8 med tit.:= Romerska =etc=. mr: Rollin.;Efter författarens död öfversedd af mr. Crevier. Övers. av A. Åkerhielm. =Ref.:= Bygdén.;Antikva;Efter författarens död öfversedd af Jean Baptiste Louis Crevier.	   6
=Approb.:= Gbgs konsistorium 18.9. 1701.;Fraktur;Mer än en upplaga finns	   6
=Första rad:= 'Du bof förutan like'.;Fraktur	   6
=Första rad:= 'Grannas Kari wår styrde flera år'. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	   6
=Imprim.:= amiralitetskonsistoriet.;Fraktur	   6
=Imprim.:= Kalmar domkapitel.;Fraktur;Mer än en upplaga finns	   6
=Imprim.:= M. Roempke.;Fraktur;Mer än en upplaga finns	   6
=Imprim.:= P. Malmström.;Fraktur;Mer än en upplaga finns	   6
=Imprim.:= Petrus Munck.;Fraktur	   6
=Pris:= '1 sz. banko'.;Fraktur	   6
=Pris:= '16 skill. banco' häftad och skuren.;Antikva	   6
=Pris:= '24 sz.' per del häftad.;Antikva	   6
=Pris:= '4 schillingar'. =Imprim.:= Sthlms konsistorium 5.5 1781.;Fraktur;Mer än en upplaga finns	   6
=Pris:= '4 sz. banko'.;Fraktur	   6
=Ref.:= G. Bernström, =Jacob Pontus von Wulfschmidts Bonde- stolpe,= 1950. med. (1-5),;Fraktur	   6
=Ref.:= Klemming, =Sveriges dram. litt.=;Antikva	   6
=Ref.:= NUC.;Fraktur;Mer än en upplaga finns	   6
=Ref.:= SBL.;Fraktur;Mer än en upplaga finns	   6
=Ref.:= trycklista.;Antikva	   6
2-6 med rubriktit. och kolofon. Utg. Immanuel Hoth. =Ref.:= Lundstedt 1, nr 155.;Fraktur	   6
Annan emission i 41019g17.;Fraktur	   6
Antikva;=Pris:= '28 skillingar'.	   6
Auktionskatalog nr 'I'.;Antikva	   6
Auktionskatalog nr 'VII'.;Antikva	   6
Datum '19' ifyllt för hand på KBs ex.;Antikva;Fraktur	   6
Del 10 tryckt 1830, se Linnström. =Pris per del:= '2 r:dr b:ko' häftad. =Förtit.:= 'Napoleons lefverne'. =3 med tit.:= Lefvernesbeskrifning =etc=. kejsare. Af Walter =etc=.; =4-9 med tit.:= kejsare. Af Walter Scott. Öfversättning från;andra engelska original-upplagan.;Antikva	   6
Finns i minst två sättningar;Ej med i förteckningen	   6
Författarna är enl. anteckn. av E.M. Fant i KBs ex. A överste Stjernros (1-6), kongl. sekr. Ehrenheim (1), A. Modeer (1-5), G.A. v. Siegroth (1-5), kongl. sekr. Brannius (1-6) samt P. Sundstrand (3). Se även Bygdén.;Antikva	   6
Första rad enligt titeln.;Fraktur;Mer än en upplaga finns	   6
Forts., se =Läsning för landthushållare i Östergöthland,= 1825- 29.;Antikva	   6
Frontespis	   6
Häftesvis utgiven, ett häfte/kvartal. Titelvinj. är antingen tryckta direkt på titelbladet eller klistrade, båda förfarandena kan förekomma på olika exemplar av samma årgång. Klistrade titelvinj. är därför ej redovisade i kollationen nedan.;Föreg., se =Kongl. svenska vetenskaps academiens handlingar,= 1747-56. Forts., se =Kongl. vetenskaps academiens nya handlingar,= 1780-1812.;Antikva	   6
i: K.Svenska vetenskapsakademiens handlingar. Vol.2(1741	   6
i: K.Svenska vetenskapsakademiens handlingar. Vol.24(1763	   6
i: K.Svenska vetenskapsakademiens handlingar. Vol.35(1774	   6
i: K.Svenska vetenskapsakademiens handlingar. Vol.36(1775	   6
i: K.Svenska vetenskapsakademiens handlingar. Vol.39(1778	   6
i: K.Svenska vetenskapsakademiens handlingar. Vol.8(1747	   6
i: K.Svenska vetenskapsakademiens nya handlingar. T.6(1785	   6
i: K.Vetenskapsakademiens handlingar.1819.	   6
i: K.Vetenskapsakademiens nya handlingar. T.15(1794	   6
i: K.Vetenskapsakademiens nya handlingar. T.32(1811	   6
Ill. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	   6
Ill. ABC-bok. 1:fg. 2:fv. 3:fg.;Fraktur	   6
Ill. Tryckt i rött och svart; trol. 1702.;Fraktur	   6
Impressum från kolofon;Ej med i förteckningen	   6
Impressum från kolofon;Ingen titel, text citerad;Ingår i: Kronol. saml.	   6
Ingår i: Modée bd 2 s. 1029	   6
Ingår i: Modée bd 2 s. 970	   6
Ingen titel, ingress citerad;Ej med i förteckningen;Finns i minst två sättningar	   6
Ingen titel, ingress citerad;Impressum från kolofon;Ej med i förteckningen	   6
Innehåller Olof Åhlströms förlagsartiklar.;Antikva	   6
Jfr uppl. med tit. =Andelig tanke-almanach=.;Fraktur;Mer än en upplaga finns	   6
Original och översättningar.;Antikva	   6
Övers. A. von Lantingshausen. =Ref.:= Bygdén.;Antikva;Mer än en upplaga finns	   6
Övers. av Christian Wåhlin. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	   6
Övers. L.P. Bagge. =Ref.:= Bygdén.;Fraktur	   6
Övertitel på deltitelbladen: 'Svea-rikes råds-längd.';Utgiven av C.C. Gjörwell (företal).;Avd. 9 utg. av A.T. Låstbom 1844, se Linnström.;Antikva	   6
Ref.: Lidén, Catalogus disputationum I, s. 65.	   6
Ref.: Marklin, Catalogus disputationum I, (1820), s. 70	   6
Rubriktitel;Finns i minst två sättningar	   6
Sammantryckt med B. Förtsch, Een andelig watukälla	   6
Sannolikt tryckt i Uppsala hos Stenhammar och Palmblad.;Antikva	   6
Se: Marklin, Catalogus disputationum (1820), I, s. 60	   6
Se: Marklin, Catalogus disputationum (1820), s. 76	   6
Serie utgiven av Georg Scheutz. Serieuppgifterna endast på omslagen. Se resp. uppslag.;Antikva	   6
Serie. Se respektive upphovsman.;Antikva	   6
Titelblad i rött och svart	   6
Titelbladen till 1-3, 5-7 är kancellanser, dessa delar är tryckta hos Marquard. Kancellandatitlarna lyder 'Lettres a Émilie sur la mythologie par mr. De Moustier. Après la troisième édition originale. A Stockholm de l'imprimerie de;Marquard'. Någon emission med dessa titelblad existerar sannolikt ej.;Antikva;Mer än en upplaga finns	   6
Titelsida tryckt i rött och svart.	   6
Utg. Carl Carlsson (dedik., privil.), dvs. Carleson. Kungl. privil. 26.3 1736.;Fraktur	   6
Utg. kvartalsvis i häften. Forts. till =Kongl. vetenskaps academiens handlingar= 1757-79.;Antikva;=Vinj.: sc.= Floding.;Mer än en upplaga finns	   6
Utgiven av J. Tengström (7, s. vii). =5 med feltryck i tit.:= npplysning [!];Fraktur	   6
'Lucas Veit' pseud. =Ref.:= Bygdén.;Antikva	   5
=2 med tit.:= Bref ifrån Svea rikes =etc.= till grefve Johan =etc.= Svea rikes =etc=. 1642-1649. =Underavdelningarna till bd 1:1-3 med tit.:= Bref ifrån Svea-rikes canceller grefve Axel Oxenstierna til des son grefve Johan Oxenstierna;Svea-rikes råd och kongl. svensk fullmyndig legat uti Tyskland åren 1642- 1649; med tillägningar. Utgifne af Carl C. Gjörwell ...;=1:4 med tit.:= Bref ifrån Svea rikes canceller grefve Axel Oxenstierna till des son, grefve Johan Oxenstierna,;Svea-rikes råd och kongl. svensk fullmyndig legat uti Tyskland, åren 1642-1649. Band 1, afd. 4 och band 2 utg. av P.A. Wallmark på L.v. Engeströms bekostnad. =Ref.:= SBL (artikeln Gjörwell).;Antikva	   5
=2-4, 6 med tit.:= Johan =etc=. Sundius. ...;Fraktur	   5
=2-5 med tit.:= Vettenskaps-journal =etc.=;Antikva	   5
=3-5 med tit.:= Catalogus =etc.= Sveciæ habitarum =etc.= Forts. o. supplement, se G. Marklin.;Antikva	   5
=4-10 med tit.:= Sammandrag af Swea rikes =etc.= Utg. av C.C. Gjörwell (företal).;Fraktur	   5
=5 med tit.:= Nyckeln till Hemsjukan, af =etc.=;Fraktur	   5
=6 med tit.:= Några =etc.= naturkunnigheten. =Ref.:= Bygdén.;Antikva	   5
=6-10 med tit.:= Handbok =etc.= Öfversättning.; =2-10 med upplagebeteckning:= Andra upplagan.;Antikva;Mer än en upplaga finns;Av Carl Friedrich Becker.	   5
=Approb.:= Gust. E. Bildstein, teol. fakulteten Lund 25.1 1764. Övers. J. Ahlman. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	   5
=Approb.:= Mathias Asp, teol. fakulteten Uppsala 16.8 1762.;Fraktur;Mer än en upplaga finns	   5
=Approb.:= Thomas Ihre, Lund 18.6 1708.;Fraktur;Mer än en upplaga finns	   5
=Imprim.:= hovkonsistoriet 4.12 1793; Sthlms konsistorium 9.3 1802. Övers. O. Linderholm (företal).;Fraktur;Mer än en upplaga finns	   5
=Imprim.:= hovkonsistoriet.;Fraktur;Mer än en upplaga finns	   5
=Imprim.:= Johan Rosenadler. =Approb.:= G. Wallin. Kungl. privil. 4.12 1733.;Fraktur;Mer än en upplaga finns	   5
=Imprim.:= Lunds konsistorium 14.3 1792.;Fraktur;Mer än en upplaga finns	   5
=Imprim.:= Oelreich. =Ref.:= SBL.;Fraktur	   5
=Imprim.:= Olof Ekebom, Gbg 12.3 1769. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	   5
=Imprim.:= Olof Ekebom, Gbgs konsistorium 1.8 1770.;Fraktur;Mer än en upplaga finns	   5
=Imprim.:= Petrus Filenius.;Antikva	   5
=Imprim.:= Petrus Munck, teol. fakulteten.;Fraktur	   5
=Imprim.:= Sthlms konsistorium 5.12 1770.;Fraktur;Mer än en upplaga finns	   5
=Pl.: del.= A.F. Skjöldebrand; =del. & sc.= A.F. Skjöldebrand; =sc.= M.R. Heland, J.F. Martin, C. Akrel. Jfr förf;s =Premier suplement,= 1802.;Antikva	   5
=Pl.: inv.= Sergel.;Fraktur	   5
=Pl.: sc.= Ruckman.;Antikva	   5
=Pris för 1-4:= '8 skill. banko' häftad per häfte, =1-2:= 'eller 12 skill. riksgälds-mynt'.;Antikva	   5
=Pris för band 1-3:= '2 r:dr 16 sk. banco'. Såldes i magister Wiborgs bokhandel. Avsedd som fortsättning till det av J. Möller 1801-06 utgivna arbetet med samma titel (företal).;Antikva	   5
=Pris:= '1 skill. banko'.;Fraktur;Mer än en upplaga finns	   5
=Pris:= '1 skilling'.;Fraktur;Mer än en upplaga finns	   5
=Pris:= '12 sk. banco'.;Antikva	   5
=Pris:= '16 skill. riksgäldsmynt'.;Antikva	   5
=Pris:= '2 dal. 16 öre k:mt'.;Antikva	   5
=Pris:= '2 riksdaler 16 skilling banco' för alla delar tillsammans. =2-5 med tit.:= Den =etc=. Öfversättning. =Ref.:= Bygdén.;Antikva;=Pris:= '8 skill.'.	   5
=Pris:= '36 sk.' häftade. Såldes i Stockholm i Arborénska, Delénska, Holmbergska, Lindhska och Utterska (7 dock endast hos Utter) boklådorna. Utg. av C.C. Gjörwell. Ny emission i =Antekningar; innehållande: Berättelse om drotning Fredricas;ätt,= 1798. =Ref.:= C.C. Gjörwell, =Förtekning,= 1806; Lundstedt I nr 344.;Antikva	   5
=Pris:= '6 runst.'. Första rad enligt titeln.;Fraktur	   5
=Pris:= '8 schill. broché'. Annan emission i =Theatre françois de Stockholm,= 4, 1787.;Antikva	   5
=Pris:= '9 r:st.'. bibt:U.;Fraktur	   5
=Pris:= 'på skrif-papper 90, på finare tryck-papper 66. och på gröfre dito 54. dal kopp:mynt'. =1-3 imprim.:= Oelreich. De paginerade sviterna i bd 1-2 tryckta och lämnade till prenumeranterna 'förledit år', 1766 enl. företalet. Rec. i =Lärda tidningar= i febr. 1768 såsom utkommen under innevarande år. KB har ett exemplar med titelbladen kancellerade och ersatta med sannolikt för privat bruk och i Danmark tryckta titelblad med följande lydelse: 'Framledna hof-cancellerns og riddarens af kongl. maysts nordstierne- orden herr Olof von Dalins Witterhets-arbeten, i bunden och obunden skrif-art. Första/Andra/Tredie/Fierde/Femte/Siette bandet. Stockholm tryckt hos Carl Stolpe ar 1767.'. =Ref.:= =Bokvännen= 1959:3.;Fraktur	   5
=Pris:= 'tolf skilling banco'. Planschen ingick ej i priset, utan fick köpas särskilt.;Fraktur	   5
=Pris:= 'två r:d. 24 sk. banko'.;Antikva	   5
=Pris:= =1:= '16 skill.'; =2-5:= '20 skill.' häftad.;Antikva	   5
=Ref.:= Bring, Riksd., s. 91.;Fraktur	   5
=Ref.:= Sveriges krig, s. 233.;Fraktur	   5
=Ref.:= W. Berg, =Wilhelm Kruse,= 1894.;Fraktur	   5
=Vinj.: sc=. J.F. Martin. =4-5 med tit.:= Svenska academiens =etc=. Ny, samlad upplaga av handlingarna samt vissa av talen som utgivits 1786-99.;Antikva	   5
1 kopparst.	   5
1-3 utg. av P.J. Alopæus, 4-5 utg. av Magnus Alopæus (4, företal).;Antikva	   5
13, 18, 23, 25, 26 saknar huvudtitelblad och har endast deltitelblad. ... 5-8, 21, 27 med tit.: ... Bihang ... etc. ... lagtima riksdagen ... etc.; 3-4, 10-12, 14-17, 22, 24 med tit.: ... Bihang ... etc. ... förklaringar. Samt ... etc. ... lagtima ... etc. ... Reg., se;40123y01.;Antikva	   5
2-6 med förkortad övertit. Kungl. privil. 5.3 1719. Reg., se C. Koch, =Herr m. Christian Scrivers ... Siäle-skatts kerne och stierna,= 1730.;Fraktur;Mer än en upplaga finns	   5
2-6 med tit.: Johan etc. Almänna etc. Övers. av Nils Sundius (företal till 5).;Fraktur	   5
3 med tit.: Wårs herras etc. historia, tredje/fjerde boken ... Författad etc.; 5-6 med tit.: Wårs herras etc. historia. Femte/Sjette boken ... Författad etc.;Kungl. privil. 4.10 1755 (2, s. 2-3).;Fraktur	   5
3. uppl. med tit. =Högmässo-predikningar,= 1-2, 1822.;Fraktur;Mer än en upplaga finns	   5
8 tr. 1832, se Linnström.;Fraktur	   5
Annan emission i =Årsberättelser om vetenskapernas framsteg ... 1827,= 1827.;Antikva	   5
Annan emission i =Årsberättelser om vetenskapernas framsteg ... 1828,= 1828.;Antikva	   5
Annan emission i =Handlingar vid prästmötet i Upsala den 22, 23 och 24 januarii år 1812.=;Antikva	   5
Annan emission i =Sällskaps-theatern,= Bd 1 1825.;Antikva	   5
Annan emission i =Svenska bibel-sällskapets berättelser och redovisningar,= 2, 1825.;Antikva	   5
Antikva;=Pris:= '20 skillingar'.	   5
Antikva;Översättare enligt Bygdén	   5
Auktionskatalog nr 'VIII'.;Antikva	   5
Auktionskatalog nr 'XI'.;Antikva	   5
Bearbetning efter Miltons =Paradise lost=. Betr. upphovsman och översättning, se anmärkn. till uppl. 1800.;Antikva;Mer än en upplaga finns	   5
Beträffande musiken se anm. till uppl. 1749.;Antikva;Mer än en upplaga finns	   5
Bokpuff.;Fraktur	   5
Datum '5' ifyllt för hand på KBs ex.;Antikva;Fraktur	   5
Ej i Lundstedt.;Antikva	   5
Ej med i förteckningen;Ingen titel, ingress citerad	   5
Ej med i förteckningen;Rubriktitel;Impressum från kolofon	   5
En av de så kallade 'Skevikska traktaterna'. Utgiven och eventuellt förf. av Erick Ericksson. Tryckt i Königsberg 1746 eller 1747. Förbjöds i =Kongl. maj:ts förordning ... 7. october 1747=. =Ref.:= E. Linderholm, =Sven Rosén och hans;insats i frihetstidens radikala pietism,= 1911, s. 278, not.;Fraktur	   5
Finns i minst två sättningar;Ingår i: Kronol. saml.;Fraktur	   5
Förf. C.G. Flittner enl. GBV Gesamtkatalog och NUC;=13-15 med tit.:= Gynäologie =etc.= tyskan af Joh. Ad. Stechau. =Pris:= 36 sz., för prenumeranter 24 sz. per band. Huvudred. för den tyska utgåvan J.C. Siede; utg. C.C. Gjörwell (10, s. 11).;Fraktur;Mer än en upplaga finns	   5
Första rad enl. titeln.;Fraktur;Mer än en upplaga finns	   5
Första uppl. tryckt hos P. Sohm i fält-tryckeriet.;Fraktur;Mer än en upplaga finns	   5
fraktur, antikva	   5
Frontespis med porträtt av Karl XII	   5
Helt litograferat tryck. =Pris/häfte:= '3 riksd. b:co' för subskribenter, 3 r:dr 24 sk. b:co för köpare; för h. 1-5 '15 r:r b:co'. Skulle i komplett skick bindas med planscherna i annan ordning än utgivningen och med texten sist (s.;34).;Antikva	   5
i: K.Svenska vetenskapsakademiens handlingar. Vol. 37(1776	   5
i: K.Svenska vetenskapsakademiens handlingar. Vol.1(1740	   5
i: K.Svenska vetenskapsakademiens handlingar. Vol.14(1753	   5
i: K.Svenska vetenskapsakademiens handlingar. Vol.18(1757	   5
i: K.Svenska vetenskapsakademiens handlingar. Vol.29(1768	   5
i: K.Svenska vetenskapsakademiens handlingar. Vol.5(1744	   5
i: K.Svenska vetenskapsakademiens handlingar. Vol.7(1746	   5
i: K.Vetenskapsakademiens handlingar. 1813.	   5
i: K.Vetenskapsakademiens handlingar.1823.	   5
Ill. =Ref.:= Bygdén.;Fraktur	   5
Ill. ABC-bok. 1-2:av. 3:ag.;Antikva	   5
Ill. ABC-bok. 1:fg. 2:fv.;Antikva;Fraktur	   5
Ill. Tryckt i rött och svart; trol. 1700.;Fraktur	   5
Ill. Tryckt i rött och svart; trol. 1701.;Fraktur	   5
Ill. Tryckt i rött och svart; trol. 1703.;Fraktur	   5
Ill. Tryckt i rött och svart; trol. 1714.;Fraktur	   5
Ill. Tryckt i rött och svart; trol. 1716.;Fraktur	   5
Ill. Tryckt i rött och svart; trol. 1717.;Fraktur	   5
Imprim.: A.O. Rhyzelius.;Antikva	   5
Ingår i: Band 2. GLA bibliotek; Pa, Förteckningar över Kungl. Förordn.	   5
Ingår i: Modée bd 1 s. 605	   5
Ingår i: Modée bd 1 s. 800	   5
Ingår i: Modée bd 2 s. 1027	   5
Ingår i: Modée bd 2 s. 1210	   5
Ingår i: Modée bd 2 s. 1256	   5
Ingår i: Modée bd 2 s. 1257	   5
Ingår i: Modée bd 3 s. 2251	   5
Ingår i: Modée bd 7 s. 5757	   5
Ingen titel, ingress citerad;Finns i minst två sättningar	   5
Ingen titel, text citerad;Ej med i förteckningen;Finns i minst två sättningar	   5
Kopparst. tit.	   5
Ny uppl. i =Svenska akademiens handlingar ifrån år 1786,= 1, 1801.;Antikva	   5
Över titeln: 'D.D.';Ref.: Lidén, Catalogus disputationum I, s. 130.	   5
Över titeln: 'D.D.';Ref.: Marklin, Catalogus disputationum I, (1820), s. 68	   5
Övers. av C. Knöppel. =Ref.:= Bygdén.;Fraktur	   5
Övers. av P.A. Granberg. =Ref.:= Bygdén.;Fraktur	   5
Övers. från franskan	   5
Övers. G. Eriksson. =Ref.:= Bygdén.;Antikva	   5
Övers. J. Ekelund. =Ref.:= Bygdén.;Antikva	   5
Övers. L. Arnell. =Ref.:= Bygdén.;Antikva	   5
Övers. Lars Arnell. =Ref.:= Bygdén.;Antikva	   5
Övers. M. Lagerström. =Ref.:= Bygdén.;Fraktur	   5
Redaktör var lantbruksakademiens sekreterare C.B. Rutström.;Antikva	   5
Redaktör var lantbruksakademiens sekreterare C.B. Rutström.;Antikva;=Pl.: del.= J.W. Gerss; =sc.= C.G. Lundgren.	   5
Ref.: Bygdén.;Antikva	   5
Ref.: Lidén, Catalogus disputationum II, s. 17.	   5
Ref.: Marklin, Catalogus disputationum (1820), I, s. 72	   5
Ref.: Marklin, Catalogus disputationum II, s. 104.	   5
Ref.: Marklin, Catalogus disputationum II, s. 105.	   5
Ref.: Marklin, Catalogus disputationum II, s. 116.	   5
Ref.: Marklin, Catalogus disputationum II, s. 153.	   5
Register, se 40119y05.;Antikva	   5
Se: Lidén, Catalogus disputationum, I, s. 206	   5
Se: Marklin, Catalogus disputationum (1820), s. 78	   5
Serie utg. av C.C. Gjörwell. Samtliga delar i serien i ny emission i =Samlade lefwernes-beskrifningar,= 1781. Se:;Fraktur	   5
Serie. Övers. Margareta von Schwerin. =Ref.:= =Svenska kyrkans historia,= 6:2, 1946, s. 241 f.; Bygdén.;Fraktur	   5
Till större delen arkvis utgiven. =Imprim.:= Oelreich.;Fraktur	   5
Titel från rubrik;Fraktur	   5
Titelblad finns endast till stycke ett och stycke åtta. =8 med tit.:= Tusende =etc.= utwalde =etc.= Övriga stycken har rubrik 'Tusende och en afton-stund' samt delbeteckning endast i form av arktitel.;Fraktur;Mer än en upplaga finns	   5
Titelblad finns endast till stycke ett och stycke sex. Övriga stycken har rubrik 'Tusende och en afton-stund' samt delbeteckning endast i form av arktitel.;Fraktur;Mer än en upplaga finns	   5
Tryckt i Köln, annan emission i =Sammlung XXIII. curiöser zur allerneuesten Staats-Historie gehöriger kleinen Schriften,= 1742.;Fraktur	   5
Tryckt i rött och svart.;Fraktur	   5
Tryckt i Stockholm, sannolikt i början av 1770-talet.;Fraktur	   5
Utg. av C.C. Gjörwell. Övers. från 'Annalen der brittischen Geschichte des Jahres 1791', Hamburg 1792 (företal). Övers. av J.A. Stechau. =Ref.:= C.C. Gjörwell, =Förtekning,= 1806.;Fraktur	   5
Utg. C. Adlersparre (företal).;Antikva	   5
Utg. Joseph Otto Höijer. =Ref.:= SBL. Såldes hos A. Wiborg (2, företal).;Antikva	   5
Utg. S.L. (företal), dvs Samuel Loenbom. =Ref.:= Bygdén.;Fraktur	   5
Utgiven av C.C. Gjörwell och J.J. Schildt. =Ref.:= =Tidningar om lärda saker,= 1769, d.2, s. 130.;Fraktur	   5
Utgör 'Bihang til Skara stifts-tidningar', 1794, nr 41-42, 44-45 samt 47, vilket anges ovanför rubr. =2-5 med rubr.:= Bref =etc= Skara. /Fortsättning/. Jfr förf;s =Andra brefwet til herr lector Luth i Skara.= =Ref.:= Lundstedt 1, nr;315.;Fraktur	   5
... 7 med tit.: ... Protocoller ... etc. ... Stockholm år 1810. ... 8 med tit.: ... Protocoller ... etc. ... höglofl. ridderskapet ... etc ... . år 1810. 9 saknar titelblad. Register innehållande rättelser, se 40117g03.;Fraktur	   4
'N:o 2'.;Fraktur	   4
'Råd-cammaren' skrivet med enkelt m med streck över för att markeradubbelt m;Ingår i: Kronol. saml.	   4
[Föret dat. s. 8:] Wijborgh, then 25. junij, anno 1607.	   4
[Rubr.:] Laurentii Wivallii Klage-wijsa, öfwer thenna torra och kalla wååhr.	   4
[Svensk uppl.]	   4
=1 med tit.:= Contes =etc.= édition, tome premier; =2-4 med tit.:= Contes =etc.= Marmontel ... Nouvelle édition, corrigée et augmentée. Jfr förf;s =Nouveaux contes moraux,= 1799-1800.;Antikva;Mer än en upplaga finns	   4
=2 med tit.:= Adèle =etc.= l'education. Par =etc.= libraire, et à =etc.= =4 med tit.:= Adèle =etc=. Ulrich. À Leipsic =etc=.;Antikva	   4
