Name	Count
=Anmärkning under impressum, rimligen tillfogad endast på en del av upplagan:= 'Thetta arck är efter originalet tryckt, och richtigt: men thet arcket, som hos en annan oanständigt är eftertryckt, mycket vitieust.'. Tjuvtrycket, se 31109g10.;Fraktur	  1
=Annan sättning:= 8:o. 48 s., tryckta vinjetter. =Titelvinj.: sign.= P.F.;Antikva	  1
=Anon.=;=Ref.:= S.E. Bring i NTBB 6(1919). Bygdén.;Fraktur;Av Jöran Wichsell.	  1
=Approb.:= And. Ol. Rhyzelius maj 1742.;Fraktur	  1
=Approb.:= Andr. Ol. Rhyzelius, Sthlm 16.11 1746.;Fraktur	  1
=Approb.:= C.J. Knös. =Imprim.:= Skara domkapitel 26.3 1807.;Fraktur	  1
=Approb.:= E. Alstrin.;Fraktur	  1
=Approb.:= Eric Alstrin 27.9 1740. =Imprim.:= Gustaf Benzelstierna 20.10 1740.;Fraktur	  1
=Approb.:= hovkonsistoriet 17.7 1765; =imprim.:= Oelreich.;Fraktur	  1
=Approb.:= Jesperus Swedberg 30.7 1731. =Imprim.:= Gbgs konsistorium 14.10 1808 samt dito 26.4 1809 (s. 80).;Fraktur;Mer än en upplaga finns	  1
=Approb.:= Justus C. Hauswolff 30.8 1748.;Fraktur	  1
=Approb.:= Nicolaus Sternel, Härnösand.;Fraktur;Mer än en upplaga finns	  1
=Approb.:= Olaus Nezelius, Gbg 15.9 1705.;Fraktur;Mer än en upplaga finns	  1
=Approb.:= Olaus Nezelius, Gbg 21.9 1704. =Imprim.:= G. Peringer Lilieblad, Sthlm 6.11 1704.;Fraktur;Mer än en upplaga finns	  1
=Approb.:= Petrus Schyllberg, Skara. =Imprim.:= G. Benzelstierna 21.1 1740.;Fraktur;Mer än en upplaga finns	  1
=Approb.:= Sam. Troilius 7.4. 1753.;Fraktur	  1
=Approb.:= Sthlms konsistorium 14.8 1727. =Imprim.:= Rosenadler. =Ref.:= E. Lilja, =Den svenska katekestraditionen mellan Svebilius och Lindblom,= 1947, s. 223, not 21 (Lilja har ej sett den och antar felaktigt, att den ej publicerats).;Fraktur	  1
=Approb.:= Thomas Ihre, Lund 18.6 1708. Dedik. till Arvid Horn undert. E.S.;Fraktur;Mer än en upplaga finns	  1
=Approb.:= Västerås konsistorium 18.5 1757. Annonsen för Horrn samt för F. Lochners och Dav. Segerdals boklådor i Sthlm, bok-auktionskammaren i Uppsala och bokbindaren J. Hamnberg i Örebro. Övers. B. Forthelius. =Ref.:= Bygdén.;Fraktur	  1
=Arktit.:= 'N:o 1'. Annan emission i förf;s =Poems, upon various subjects and on various occasions,= 1827.;Antikva	  1
=D. 2 med tit.:= Doctor Anders =etc.=. Utgiven av O. Ackerman (företal). =Ref.:= Bring, Rätteg., nr 58:1.;Fraktur;=Var. med tit.:= Ifrån =etc.= ständer blef befriad, och erhölt =etc.=	  1
=D. 2 med tit.:= Försök =etc.= ärhållit det af svenska patriotiska sällskapet utlofvade præmium år 1767. Annan emission i =Svenska patriotiska sällskapets handlingar,= 1(1770).;Antikva	  1
=Dat.:= '12 december 1765'. =Imprim.:= Oelreich.;Fraktur	  1
=Dat.:= '1718. then 16 dec.'. =Ref.:= Bygdén.;Fraktur	  1
=Dat.:= '18 september 1805'. =Texten börjar:= 'När hans majestäts konung Gustaf den tredjes öfversatta skrifter gingo att hos andra nationer'. Prospekt för =Konung Gustaf III:s skrifter i politiska och vittra ämnen,= som kom ut 1806;12.;Antikva	  1
=Dat.:= '21 aprill 1727'.;Antikva	  1
=Dat.:= '26 novemb. 1748'; tidigare tryckt som bilaga till E. Beckman, =Anmärkningar öfwer m. Arvid Gradins ... skrift,= 1749. Följdskrift, se Erik Klint, =Kårt wederläggning,= 1768.;Fraktur	  1
=Dat.:= '3 december 1714'.;Fraktur	  1
=Dat.:= '30 junii 1777'. =Ref.:= Bring, Rätteg., nr 573:2.;Fraktur	  1
=Dat.:= '6. octobris MDCCLXIV'. =Imprim.:= Oelreich. =Approb.:= G.E. Bildstein teol. fak. Lund 25.1 1764.;Antikva	  1
=Dat.:= '9. junii 1741'.;Fraktur	  1
=Dat.:= 'åhret effter Christi byrd, ettvsende siuhundrade och nittonde, och then första dag i augusti månad'. 1718. =Texten börjar:= 'Så hafwer af werldennes och församlingens begynnelse'. Sändebrev för Jonas Lidman att vara kyrkoherde i Wicaco i 'Pensylvanien'.;Antikva;Fraktur	  1
=Dat.:= 'Beatebergæ, die 17. aprilis. 1711'.;Antikva	  1
=Dat.:= 'Carlscrona den 13 september 1807.'. Annan emission i =Bulletiner under kriget imellan Sverige och Frankrike år 1807,= 1807.;Antikva	  1
=Dat.:= 'Den 19 juli 1809.'.;Antikva;Fraktur	  1
=Dat.:= 'Fahlun af lands-contoiret den 29 junii 1813'. =Undert. i tjänsten:= Hans Järta.;Fraktur	  1
=Dat.:= 'Francfurt am Mayn den 31. julii, 1714'. Övers. W.G. Coyet. =Ref.:= Bygdén; Sveriges förhållanden, s. 348. =S. 2, sista raden:= 'hafwa'; =annan sättning:= 'awa'.;Fraktur;Med i 1715 års förteckning placerad mellan 1715-06-13 och 1715-07-14;Quiding anger 1714-07-31;Av Daniel Niclas von Höpken.;Lit. A undertecknat H. G. Mullern, eg. Gustaf Henrik Müllern.;Lit. B. av Arvid Horn.	  1
=Dat.:= 'Frederikshald og Gouvernements-Expeditionen, den 10 October, 1814.'. Undert. av A.P. von Rosen och Lars Hjerta. =Texten börjar:= 'Eieren eller Eierne, som maatte vedkjende sig efterskrevne Sager, der efter vedkommende Dødsstrafs;Arrestantere ere tagne i Forvaring'.;Fraktur	  1
=Dat.:= 'Helsingborg den 29 nov. 1807.'. Annan emission i =Bulletiner under kriget imellan Sverige och Frankrike år 1807,= 1807.;Antikva	  1
=Dat.:= 'Högquarteret Grälsby den 24 julii 1808'. Nytorp var enligt trycklistan ett torp på Åland.;Antikva	  1
=Dat.:= 'Högquarteret Grelsby den 10 augusti 1808'. Nytorp var enligt trycklistan ett torp på Åland.;Antikva	  1
=Dat.:= 'Högquarteret Grelsby den 17 september 1808'. Nytorp var enligt trycklistan ett torp på Åland.;Antikva	  1
=Dat.:= 'Högquarteret i Greifswald den 20 julii 1806'. Annan emission i =Bulletiner under kriget imellan Sverige, Frankrike och Preussen åren 1805 och 1806,= 1806. =Ref.:= trycklista.;Antikva	  1
=Dat.:= 'Högquarteret i Greifswald den 24 julii 1806'. Annan emission i =Bulletiner under kriget imellan Sverige, Frankrike och Preussen åren 1805 och 1806,= 1806. =Ref.:= trycklista.;Antikva	  1
=Dat.:= 'Högquarteret i Ratzeburg den 20 februarii 1806'. Annan emission i =Bulletiner under kriget imellan Sverige, Frankrike och Preussen åren 1805 och 1806=, 1806. =Ref.:= trycklista.;Antikva	  1
=Dat.:= 'Högquarteret i Stralsund d. 8 junii 1807.'. Annan emission i =Bulletiner under kriget imellan Sverige och Frankrike år 1807,= 1807.;Antikva	  1
=Dat.:= 'Högquarteret Lemlands prästgård d. 24 oct. 1808'. Hållas var enligt trycklistan ett torp på Åland.;Antikva	  1
=Dat.:= 'Högqwarteret Mörum den 17 jan. o 1710'. Upprop till svenskarna rörande landets försvar. =Ref.:= Sveriges förhållanden, s. 326.;Fraktur	  1
=Dat.:= 'Hogstad den 26 november 1800'. Jfr Bring, Rätteg., nr 834.;Fraktur	  1
=Dat.:= 'Holmiæ, VII. Calendarum februarii. Anni MDCCXV'.;Antikva	  1
=Dat.:= 'Holmiae. Die. Prima. Anni. Millesimi. Septingentesimi. Noni.', dvs. 1709.;Antikva	  1
=Dat.:= 'Lägret wid Rujen den 22 Augusti 1700.'. Sannolikt ej tryckt i Sverige.;Fraktur	  1
=Dat.:= 'Lund den 2 sept. 1769'. Ställt till Magnus Orrelius.;Fraktur	  1
=Dat.:= 'Lund, den III. januarij 1717'.;Antikva;Fraktur	  1
=Dat.:= 'Lundini. Scanorum. Die. XVII. Junii. M.CC.XVII' [!, = 1717] Tryckt hos A. Habereger (anfang).;Antikva	  1
=Dat.:= 'Malmö den 25 april 1807.'. Annan emission i =Bulletiner under kriget imellan Sverige och Frankrike år 1807,= 1807.;Antikva	  1
=Dat.:= 'Malmö then 18 september anno 1755.' =Imprim.:= Oelreich. =Ref.:= Bring, Rätteg., nr 74:1.;Fraktur	  1
=Dat.:= 'Mörum den 17 januar. 1710'.;Fraktur	  1
=Dat.:= 'Næsby, wid Christianstad, den 30. aprill 1770.'. Riktat till magistraten i Kristianstad. Plan till en historik över civile-societeten i Kristianstad samt begäran att magistraten skall stödja förf;s ansökan om medel från civilsocieteten.;Fraktur	  1
=Dat.:= 'Nyköping i lands-cancelliet d. 30 jan. 1817' och undert. i tjänsten av P.E. Skjöldebrand.;Fraktur	  1
=Dat.:= 'Roslagen d. 2 apr. 1771'. =Var.:= s. 8 opag. =Ref.:= Bring, Riksd., s. 112.;Fraktur	  1
=Dat.:= 'Stockholm d. 30 october 1743'. Prospekt, sannolikt tryckt hos Salvius. Arbetet utkom ej.;Fraktur	  1
=Dat.:= 'Stockholm den 25. april 1763'. =Texten börjar:= 'Den 18, nästkommande maji'. Rör auktion på krut.;Fraktur	  1
=Dat.:= 'Stockholm den 26 april 1760'.;Fraktur	  1
=Dat.:= 'Stockholm in de raed-camer den 18. november 1734'.;Antikva	  1
=Dat.:= 'Stockholm, den 15 junii 1765'. =Ovanför rubr.:= 'Upläst hos borgare-ståndet d. 16 august. ...'. =Texten börjar:= 'Uti skrifwelse til högwälborne herr baron'.;Fraktur	  1
=Dat.:= 'Stralsund le 6 mai 1806.'. Undert. av H.A. von Fersen. =Ref.:= trycklistan.;Antikva	  1
=Dat.:= 'Tawastehus den 8/20 februarii 1809'. Undert. av G.M. Sprengtporten. =Texten börjar:= 'Då jag efter hans kejserlige majestäts allernådigste förordnande nu mera såsom general-gouverneur'.;Fraktur	  1
=Dat.:= 'Upsala d. 9 aug. 1752'.;Antikva	  1
=Dat.:= 'Westerås d. november 1806'. Rör Carolina Eleonora Carlskölds donation av två gårdar till fattiga änkors understöd.;Fraktur	  1
=Dat.:= 'XIX. April. MDCCVII.'.;Antikva	  1
=Dat.:= 1.3 1701. =Var.:= saknar impressum.;Fraktur	  1
=Dat.:= juli 1707. Jfr annan uppl. med 'Furstens Wisnowietzkys' i stället för 'Furste Wisnowietzky'.;Fraktur;Av Mikael Korybut Wiśniowiecki, kung av Polen.	  1
=Första rad:= 'Ach, du ädla caffe-smak'. Sannolikt tryckt vid 1794 års kaffeförbud, då en mängd 'kaffevisor' spreds. Dateras också så av M. Jersild, =Skillingtryck,= 1975.;Fraktur	  1
=Första rad:= 'Betänck, o! Swerge, nu tin lycka'.;Fraktur	  1
=Första rad:= 'Den stackars Nelli satt och gret'. =Ref.:= Jersild.;Fraktur	  1
=Första rad:= 'Du hjelte från Nassau, som ifrig framdrog'.;Fraktur;Mer än en upplaga finns	  1
=Första rad:= 'Du, som allmänt vördad blifvit'. Till Sidrén. bibt:U.;Antikva	  1
=Första rad:= 'Dyra kron-prins, Gustafs ära'; 'Du guda gåfwa, wår kron-prins'; 'Gustaf Adolphs dater stora'; 'Prinsens dop, som Gustaf'; 'Handel, slögd, med alla Swea'. Förf. enl. U.;Fraktur	  1
=Första rad:= 'En man, som Swerge mer än fyrti åren tiänte'.;Fraktur;Mer än en upplaga finns	  1
=Första rad:= 'Grannas Kari wår styrde flera år'. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	  1
=Första rad:= 'Hanar å hönor å kycklingar små'; 'Mormor som ansade pullorna små'; 'Förnöjda lefnad du bör skattas'. Endast den första visan av Carelius; den andra trol. av J.A. Carelli. =Ref.:= Linnström; SBL.;Fraktur;Mer än en upplaga finns	  1
=Första rad:= 'Himlens wän och herrans smorda'; 'At troligen tiena sin konung och crona'. Jfr uppl. med tit. =Någre verser öfwer narwiske victorien=. =Ref.:= SBL.;Fraktur	  1
=Första rad:= 'Hur kan du död förskräcka'. bibt:U.;Fraktur	  1
=Första rad:= 'Hwar redlig swensk, som plit för cronan bär'; 'Stridbara hieltar, i redlige giöther'.;Fraktur	  1
=Första rad:= 'Ifrån krogen, ifrån krogen'.;Fraktur	  1
=Första rad:= 'Inför din thron jag faller ner O Gud'. bibt:U.;Fraktur	  1
=Första rad:= 'Jag är förnögd, som Gud'.;Fraktur	  1
=Första rad:= 'Jag sjunger en wisa i sorgeton'.;Fraktur;Mer än en upplaga finns	  1
=Första rad:= 'Min fosterstad, min fosterbygd'. Möjligen av C.A. Rooth (anteckning på KBs ex.).;Fraktur	  1
=Första rad:= 'O Herre Gud jag klagar för tig'. bibt:U.;Fraktur	  1
=Första rad:= 'O! du käcka Lejonhufwud'.;Fraktur;Mer än en upplaga finns	  1
=Första rad:= 'Stora drottning landsens ähra'.;Fraktur	  1
=Första rad:= 'Thet war grefwe herr Guncelin'. Möjligen tryckt i Jönköping hos S.C. Falck på 1780-talet (överstycke). bibt:U.;Fraktur	  1
=Första rad:= 'Uti ett nådigt kungabref'.;Fraktur;Mer än en upplaga finns	  1
=Första rad:= Bort plog och spade, ur min hand; Nu i Guds namn stå wi här; Som örnen öfwer sjö och land. =Ref.:= förf:s =Samlade skrifter,= utg. A.I. Arwidsson, 1, 1850, s. xxiii. bibt:U.;Fraktur	  1
=Första rad:= de två första enligt titeln; 'Sätt ej wänskap uti wåda'; 'Jord himmel afgrund både jätte och dwerg'. Sannolikt tryckt hos Wennberg och Nordström i Stockholm i början av 1770-talet (sirater). bibt:U.;Fraktur	  1
=Första rad.:= 'Kung Gustaf i Swerge sit fädernes land'.;Fraktur;Mer än en upplaga finns	  1
=Förtit:= 'Minne af jul-afton, 1812'.;Fraktur	  1
=Imprim.:= A. Nordblad.;Fraktur	  1
=Imprim.:= A.L. Fahnehjelm, K-krona 18.3 1793.;Antikva	  1
=Imprim.:= A.O. Rhyzelius. Ansluter till förf;s =Meditationes sacrae=, 1756.;Antikva	  1
=Imprim.:= amiralitetskonsistoriet 12.3 1783. Är 'en samling af de annotationer, som en del af denne nitiske lärares redelige åhörare uptecknadt under desze predikningars afhörande' (imprim.).;Fraktur	  1
=Imprim.:= amiralitetskonsistoriet.;Fraktur	  1
=Imprim.:= And. H. Forssenius, Skara.;Fraktur	  1
=Imprim.:= And. Monthelius, hovkonsistoriet.;Fraktur	  1
=Imprim.:= And. Ol. Rhyzelius.;Fraktur	  1
=Imprim.:= And. Wilde.;Fraktur;Hebbe, Den svenska lantbrukslitteraturen, I:1400	  1
=Imprim.:= Bened. J. Carlson, Karlskrona 26.11 1800.;Fraktur	  1
=Imprim.:= Benzelstierna 15.7 1738. =Kustod s. 8:= 'Re-'. =Rubr. s. 9:= 'Resolution uppå framledne assessorens wälborne Joachim Potter Lillienhoffs ...'. =Kustod s. 12:= 'Kongl.'. =Rubr. s. 13:= 'Kongl. maijstäts resolution uppå öfwerste;lieutenantens ... Emanuel DeBesches ...'. Texterna s. 9-14 föreligger även i annan sättning i ett separat tryck, som möjligen aldrig utgivits. Jfr =Kongl. maijestäts resolution uppå öfwerste lieutenantens ... Emanuel DeBesches=. =Ref.:=;Bring, Rätteg., nr 12:1.;Fraktur	  1
=Imprim.:= Eric Alstrin, Strängnäs konsistorium. Bidrag av C. Enhörning, 'Oratio synodalis ... de ministerio ecclesiastico in conventu cleri dioecesani die 4 julii anni MDCCLIX' (D3-G2); L. Hallman, 'Prestmötes-predikan öfwer texten 1. Cor. 4:1, 2. Som föreställer en prest, som ser på sit ämbete' (G3-K4); F.P. Scharff, 'Andelige herdars dryge plikter och härliga nåde-lön' (L1-N2).;Antikva;Fraktur	  1
=Imprim.:= Eric Alstrin. =Rubr. s. 17:= 'Anmärkningar'; =var.:= 16 s.;Fraktur	  1
=Imprim.:= Eric Hydrén. Kancellandumtitelblad med uppgiften 'fjerde gången genom trycket mycket förbättrad utgifwen' bevarat i KBs ex. Någon fjärde uppl. ej påträffad. Enl. Lüdeke är uppl. 1781 den tredje.;Fraktur;Mer än en upplaga finns	  1
=Imprim.:= Eric Kinmark.;Fraktur	  1
=Imprim.:= Gbgs domkapitel 10.8 1804. Föreg., se =1804. Bibliska språk och versar,= 1804.;Fraktur	  1
=Imprim.:= Gbgs domkapitel 13.6 1794.;Fraktur;Mer än en upplaga finns	  1
=Imprim.:= Gbgs domkapitel 14.3 1789.;Fraktur;Mer än en upplaga finns	  1
=Imprim.:= Gbgs domkapitel 21.1 1789. =Ref.:= Bygdén (suppl.).;Fraktur;Mer än en upplaga finns	  1
=Imprim.:= Gbgs domkapitel 24.10 1792.;Fraktur	  1
=Imprim.:= Gbgs domkapitel 4.4 1792 (s. 6 o. s. iii2). =S. 5 med förtit.:= 'I. Guds, osz til omwändelse lockande, mildhet, förestäld uti högmäszo-prädikan på den första stora bönedagen den 18 martii 1792.'; =kustod s. 56:= 'II An-';;=s. iii1:= 'II. Anwisning för christna, hwad de böra besinna och iakttaga, för at rätt kunna finna sig uti hemsökelses-tider. Öfwersättning. Götheborg, 1792. tryckt hos Samuel Norberg, k:gl. gymn. boktr.'.;Fraktur	  1
=Imprim.:= Gbgs konsistorium.;Fraktur;Mer än en upplaga finns	  1
=Imprim.:= Göteborgs domkapitel 31.8 1797 resp. 15.11 1797.;Fraktur	  1
=Imprim.:= Göteborgs domkapitel 6/3 1805.;Antikva;Mer än en upplaga finns	  1
=Imprim.:= Härnösands konsistorium 23.4 1751.;Fraktur	  1
=Imprim.:= hovkonsistoriet 14.3 1782.;Fraktur;Mer än en upplaga finns	  1
=Imprim.:= hovkonsistoriet 19.7 1797.;Fraktur	  1
=Imprim.:= hovkonsistoriet 23.4 1784.;Fraktur	  1
=Imprim.:= hovkonsistoriet 30.3 1773.;Fraktur;Mer än en upplaga finns	  1
=Imprim.:= J.J. Hellman, teol. fakulteten 29.7 1808.;Fraktur	  1
=Imprim.:= Jac. Ax. Lindblom, Link. domkapitel 12.10 1805. ,;Antikva	  1
=Imprim.:= Joh. Jac. Hedrén, hovkonsistoriet 21.12 1808.;Fraktur;Mer än en upplaga finns	  1
=Imprim.:= Johan Jac. Hellman, teol. fakulteten Lund 27.11 1795.;Fraktur	  1
=Imprim.:= Justus C. Hauswolff 21.12 1772.;Fraktur	  1
=Imprim.:= Link. domkapitel 28.5 1806.;Antikva	  1
=Imprim.:= Link. domkapitel 31.7 1776. ,;Fraktur	  1
=Imprim.:= Link. domkapitel 7.2 1810, N.P. Hulthin.;Fraktur	  1
=Imprim.:= Linköpings domkapitel 1.3 1788. =Pris:= '9 sz. 4 r.' häftad och skuren, på tryckpapper, på postpapper '12 sz.'. Såldes i Norrköping på boktryckeriet, på postkontoret, hos handelsman Bergström och hos bokbindaren Wall, i Linköping;hos regementspastorn Waennerberg, i Jönköping hos hovrättskamreraren Swanbeck, i Göteborg hos boktryckaren Norberg, i Stockholm hos dir. Lange och bokhandlaren Runemark, och i Uppsala hos mag. docens Ragvald Nicolai. Bidrag av P. Tenggren,;'Christelig prädikan öfwer I Timoth. 4 cap. 7, 8 versz. om en sann och rättskaffens gudagtighet', P. Juringius, 'Prädikan öfwer Joh. 17 cap. 3 vers. om de trognas lycksalighet', och J. Wåhlander, 'Prästmötes-prädikan, föreställande den;nödwändiga förbindelsen imellan christendomens kunskap och christendomens utöfning'.;Fraktur	  1
=Imprim.:= Linköpings domkapitel 15.2 1792.;Fraktur	  1
=Imprim.:= Linköpings domkapitel 25.7 1792.;Fraktur	  1
=Imprim.:= Lunds konsistorium 7.2 1781.;Fraktur	  1
=Imprim.:= M. Roempke.;Fraktur	  1
=Imprim.:= Nicolaus Alin, Växjö. ,;Fraktur	  1
=Imprim.:= Oelreich. =Första rad:= 'Å wakne nu alla insomnade lif'.;Fraktur;Mer än en upplaga finns	  1
=Imprim.:= Oelreich. =Ref.:= Bring, Rätteg., nr 115:3.;Fraktur;Av Peter Christoffer Cederbaum.	  1
=Imprim.:= Oelreich. =Ref.:= Bring, Rätteg., nr 122:3.;Fraktur	  1
=Imprim.:= Oelreich. =Ref.:= Bring, Rätteg., nr 166:3.;Fraktur	  1
=Imprim.:= Oelreich. =Ref.:= Bring, Rätteg., nr 62:2.;Fraktur	  1
=Imprim.:= Oelreich. =Ref.:= Bring, Riksd., s. 45.;Fraktur	  1
=Imprim.:= Oelreich. =Ref.:= Bygdén; Bring, Riksd., s. 53.;Fraktur;Av Anders Nordencrantz.	  1
=Imprim.:= Oelreich. =Ref.:= Bygdén. Som förf. har även uppgivits A.G. Herkepaeus (Apelblad) och S.O. Tilas (O.A. Knös); se O. Wieselgren i =Samlaren= 1908, s. 26.;Antikva	  1
=Imprim.:= Oelreich. =Ref.:= Bygdén.;Antikva	  1
=Imprim.:= Oelreich. =Ref.:= Bygdén.;Antikva;Av Carl Erik Wadenstierna.	  1
=Imprim.:= Oelreich. =Ref.:= Bygdén.;Fraktur;Hebbe, Den svenska lantbrukslitteraturen, I:821	  1
=Imprim.:= Oelreich. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns;Av Frans Westerdahl.	  1
=Imprim.:= Oelreich. =Var.:= 'Jacob Mercrels boktryckerie'.;Fraktur	  1
=Imprim.:= Oelreich. =Var.:= utan tryckår. =Annan sättning:= 'landsplågor' utan bindestreck i titeln.;Fraktur;Mer än en upplaga finns	  1
=Imprim.:= Oelreich. Arkvis utgiven. =Ref.:= Lundstedt I nr 74.;Fraktur;Avbrutet arbete, saknar titelbl., slutar med kustod.	  1
=Imprim.:= Oelreich. Av typografien att döma tryckt i början av 1760-talet.;Fraktur	  1
=Imprim.:= Oelreich. Jfr C.M. Bellman, =Tankar om flickors ostadighet=. =Ref.:= Bygdén; L. Weibull och R. Steffen i =Samlaren= 16(1895), s. 79 ff. resp. s. 159 ff.;Fraktur	  1
=Imprim.:= Oelreich. Jfr förf;s =Källan öfwer alla källor=.;Fraktur	  1
=Imprim.:= Oelreich. Övers. av A. Lilliestierna. =Ref.:= Bygdén.;Fraktur	  1
=Imprim.:= Oelreich. Övers. E. Ruda. =Ref.:= Bygdén.;Fraktur	  1
=Imprim.:= Oelreich. Översatt av J.F. Kryger. =Ref.:= Hebbe.;Fraktur	  1
=Imprim.:= Oelreich. Översättarens företal undert. 'S.G.'.;Fraktur	  1
=Imprim.:= Oelreich. Undert. 'Candidus'. =Ref.:= Bygdén.;Fraktur;Undertecknat av Candidus.	  1
=Imprim.:= Oelreich. Utg. Bengt Bergius. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	  1
=Imprim.:= Oelreich. Utg. P.J. Ahlström enl. Bygdén, C.J. Ahlström enl. Westén, =Svenska hof-clericiets historia.=;Fraktur;Mer än en upplaga finns	  1
=Imprim.:= Oelreich.;Antikva;Av Lars Laurel.	  1
=Imprim.:= Oelreich.;Antikva;Mer än en upplaga finns	  1
=Imprim.:= Olof Ekebom, Gbg 16.2 1772.;Fraktur;Mer än en upplaga finns	  1
=Imprim.:= Olof Ekebom, Gbg 24.1 1782.;Fraktur;Mer än en upplaga finns	  1
=Imprim.:= Olof Ekebom, Gbgs konsistorium 1.8 1770. Övers. A. Lind (s. 2).;Fraktur	  1
=Imprim.:= P. Malmström.;Antikva	  1
=Imprim.:= P. Malmström.;Fraktur	  1
=Imprim.:= Petrus Filenius Linköping 21.10 1767. Övers. J. Möller. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	  1
=Imprim.:= Petrus Filenius.;Antikva	  1
=Imprim.:= S. Wigelius, amiralitetskonsistoriet 11.5 1798.;Fraktur	  1
=Imprim.:= Sthlms konsistorium 1.5 1804. =Rubr. s. iii1:= 'Bihang, innehållande predikningar på de högtids-dagar, som årligen firas.'.;Fraktur;Mer än en upplaga finns	  1
=Imprim.:= Sthlms konsistorium 1.5 1804. Enl. KB övers. av Zacharias Björkners. Jfr ny övers. med tit. =Kristlig bönebok.=;Fraktur;Mer än en upplaga finns	  1
=Imprim.:= Sthlms konsistorium 10.10 1780.;Fraktur;Mer än en upplaga finns	  1
